U 5584 | F 714752 | FPS 3753 | D 190 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 11.5 2.4 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5585 | F 714880 | FPS 4146 | D 190 | rR:μσmM 0.92 0.01 0.90 0.96 | F:μσmM 12.3 2.2 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5586 | F 715008 | FPS 3938 | D 190 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.3 3.5 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5587 | F 715136 | FPS 3839 | D 190 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.5 3.3 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5588 | F 715264 | FPS 3847 | D 190 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 12.8 2.9 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5589 | F 715392 | FPS 3754 | D 190 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.2 2.8 9.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5590 | F 715520 | FPS 4021 | D 190 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.8 4.0 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5591 | F 715648 | FPS 3801 | D 190 | rR:μσmM 0.90 0.03 0.86 0.95 | F:μσmM 15.9 5.2 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5592 | F 715776 | FPS 3892 | D 190 | rR:μσmM 0.91 0.03 0.85 0.96 | F:μσmM 13.9 4.8 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5593 | F 715904 | FPS 3938 | D 190 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.1 3.3 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5594 | F 716032 | FPS 3857 | D 190 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.1 3.9 7.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5595 | F 716160 | FPS 3824 | D 190 | rR:μσmM 0.92 0.03 0.85 0.96 | F:μσmM 12.8 4.5 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5596 | F 716288 | FPS 4004 | D 190 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.9 2.8 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5597 | F 716416 | FPS 3985 | D 190 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.6 2.8 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5598 | F 716544 | FPS 3882 | D 190 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 10.9 3.1 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5599 | F 716672 | FPS 3915 | D 190 | rR:μσmM 0.92 0.04 0.83 0.96 | F:μσmM 12.4 5.7 7.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 5600 | F 716800 | FPS 3958 | D 190 | rR:μσmM 0.93 0.02 0.86 0.95 | F:μσmM 12.0 3.5 8.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5601 | F 716928 | FPS 4037 | D 190 | rR:μσmM 0.93 0.02 0.90 0.96 | F:μσmM 10.9 2.4 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5602 | F 717056 | FPS 3875 | D 190 | rR:μσmM 0.92 0.03 0.85 0.96 | F:μσmM 12.6 4.6 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5603 | F 717184 | FPS 3864 | D 191 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.6 3.7 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5604 | F 717312 | FPS 3857 | D 191 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.8 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5605 | F 717440 | FPS 3838 | D 191 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.8 2.5 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5606 | F 717568 | FPS 3899 | D 191 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 11.8 3.0 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5607 | F 717696 | FPS 3953 | D 191 | rR:μσmM 0.93 0.02 0.86 0.96 | F:μσmM 11.8 3.7 7.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5608 | F 717824 | FPS 3975 | D 191 | rR:μσmM 0.91 0.03 0.86 0.95 | F:μσmM 13.8 4.5 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5609 | F 717952 | FPS 3822 | D 191 | rR:μσmM 0.92 0.03 0.87 0.95 | F:μσmM 13.3 4.3 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5610 | F 718080 | FPS 3896 | D 191 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 13.1 3.3 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5611 | F 718208 | FPS 3739 | D 191 | rR:μσmM 0.91 0.03 0.85 0.95 | F:μσmM 14.1 4.1 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5612 | F 718336 | FPS 3907 | D 191 | rR:μσmM 0.92 0.03 0.85 0.95 | F:μσmM 13.0 4.0 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5613 | F 718464 | FPS 3940 | D 191 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.7 2.7 7.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5614 | F 718592 | FPS 3941 | D 191 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.2 2.9 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5615 | F 718720 | FPS 3894 | D 191 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.1 2.5 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5616 | F 718848 | FPS 3985 | D 191 | rR:μσmM 0.93 0.03 0.87 0.96 | F:μσmM 11.5 4.2 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5617 | F 718976 | FPS 3918 | D 191 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.2 3.0 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5618 | F 719104 | FPS 3969 | D 191 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 11.0 3.6 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5619 | F 719232 | FPS 3955 | D 191 | rR:μσmM 0.92 0.02 0.89 0.96 | F:μσmM 12.9 2.6 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5620 | F 719360 | FPS 3845 | D 191 | rR:μσmM 0.91 0.01 0.89 0.94 | F:μσmM 14.1 2.3 10.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5621 | F 719488 | FPS 3930 | D 191 | rR:μσmM 0.91 0.01 0.89 0.94 | F:μσmM 13.6 2.3 10.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5622 | F 719616 | FPS 3874 | D 191 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.9 2.5 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5623 | F 719744 | FPS 3821 | D 191 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.8 2.9 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5624 | F 719872 | FPS 3892 | D 191 | rR:μσmM 0.91 0.03 0.82 0.95 | F:μσmM 13.8 5.0 8.0 28.0 | H 0.000 | V 0.000 | pL 15.000
U 5625 | F 720000 | FPS 3878 | D 191 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.2 3.5 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5626 | F 720128 | FPS 3903 | D 191 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.6 3.1 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5627 | F 720256 | FPS 3894 | D 191 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.3 3.3 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5628 | F 720384 | FPS 3877 | D 191 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.8 3.8 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5629 | F 720512 | FPS 3817 | D 191 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.1 3.8 10.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5630 | F 720640 | FPS 3986 | D 191 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 11.6 1.6 8.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 5631 | F 720768 | FPS 3803 | D 191 | rR:μσmM 0.92 0.02 0.88 0.96 | F:μσmM 12.6 3.5 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5632 | F 720896 | FPS 4011 | D 192 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 14.4 5.0 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5633 | F 721024 | FPS 3933 | D 192 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.2 3.1 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5634 | F 721152 | FPS 4057 | D 192 | rR:μσmM 0.93 0.01 0.91 0.96 | F:μσmM 10.6 2.0 7.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 5635 | F 721280 | FPS 3775 | D 192 | rR:μσmM 0.93 0.02 0.91 0.96 | F:μσmM 10.9 2.7 7.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 5636 | F 721408 | FPS 3904 | D 192 | rR:μσmM 0.93 0.02 0.88 0.96 | F:μσmM 11.9 3.1 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5637 | F 721536 | FPS 3833 | D 192 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 13.3 4.8 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5638 | F 721664 | FPS 3934 | D 192 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 13.5 4.8 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5639 | F 721792 | FPS 3839 | D 192 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.6 3.9 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5640 | F 721920 | FPS 3824 | D 192 | rR:μσmM 0.92 0.02 0.87 0.94 | F:μσmM 13.0 3.4 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5641 | F 722048 | FPS 3938 | D 192 | rR:μσmM 0.93 0.02 0.88 0.94 | F:μσmM 12.0 2.5 9.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5642 | F 722176 | FPS 3208 | D 192 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 11.4 1.9 8.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 5643 | F 722304 | FPS 3931 | D 192 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.8 2.7 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5644 | F 722432 | FPS 4090 | D 192 | rR:μσmM 0.92 0.01 0.90 0.94 | F:μσmM 12.1 2.2 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5645 | F 722560 | FPS 3783 | D 192 | rR:μσmM 0.92 0.03 0.83 0.96 | F:μσmM 12.2 4.7 7.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 5646 | F 722688 | FPS 3980 | D 192 | rR:μσmM 0.92 0.03 0.83 0.96 | F:μσmM 12.7 4.6 7.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 5647 | F 722816 | FPS 4067 | D 192 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 13.5 3.9 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5648 | F 722944 | FPS 3864 | D 192 | rR:μσmM 0.92 0.03 0.86 0.95 | F:μσmM 13.0 4.5 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5649 | F 723072 | FPS 4167 | D 192 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.8 3.6 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5650 | F 723200 | FPS 4130 | D 192 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.6 3.5 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5651 | F 723328 | FPS 4003 | D 192 | rR:μσmM 0.91 0.03 0.86 0.94 | F:μσmM 15.1 4.0 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5652 | F 723456 | FPS 3938 | D 192 | rR:μσmM 0.91 0.03 0.86 0.95 | F:μσmM 13.9 4.1 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5653 | F 723584 | FPS 3579 | D 192 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 13.6 3.4 10.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5654 | F 723712 | FPS 3846 | D 192 | rR:μσmM 0.93 0.02 0.87 0.95 | F:μσmM 11.9 3.3 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5655 | F 723840 | FPS 3972 | D 192 | rR:μσmM 0.93 0.01 0.91 0.94 | F:μσmM 10.8 1.8 9.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 5656 | F 723968 | FPS 4070 | D 192 | rR:μσmM 0.92 0.02 0.85 0.96 | F:μσmM 12.2 3.8 7.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5657 | F 724096 | FPS 4056 | D 192 | rR:μσmM 0.92 0.02 0.85 0.94 | F:μσmM 12.6 3.9 9.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5658 | F 724224 | FPS 3955 | D 192 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 13.1 3.9 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5659 | F 724352 | FPS 4009 | D 192 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 13.1 3.8 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5660 | F 724480 | FPS 3845 | D 192 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 13.2 3.4 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5661 | F 724608 | FPS 4087 | D 193 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.6 2.9 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5662 | F 724736 | FPS 3920 | D 193 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 12.1 3.6 7.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5663 | F 724864 | FPS 3807 | D 193 | rR:μσmM 0.92 0.03 0.84 0.96 | F:μσmM 12.1 4.2 7.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5664 | F 724992 | FPS 3832 | D 193 | rR:μσmM 0.92 0.03 0.84 0.95 | F:μσmM 13.1 4.8 8.0 26.0 | H 0.000 | V 0.000 | pL 15.000
U 5665 | F 725120 | FPS 4047 | D 193 | rR:μσmM 0.93 0.03 0.85 0.95 | F:μσmM 11.9 4.1 8.0 24.0 | H 0.000 | V 0.000 | pL 15.000
U 5666 | F 725248 | FPS 3994 | D 193 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 11.1 2.2 8.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 5667 | F 725376 | FPS 3870 | D 193 | rR:μσmM 0.92 0.02 0.86 0.95 | F:μσmM 12.2 3.4 8.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5668 | F 725504 | FPS 4023 | D 193 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.4 3.3 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5669 | F 725632 | FPS 3819 | D 193 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.2 3.6 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5670 | F 725760 | FPS 3966 | D 193 | rR:μσmM 0.93 0.01 0.89 0.95 | F:μσmM 11.2 2.4 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5671 | F 725888 | FPS 3767 | D 193 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.2 3.2 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5672 | F 726016 | FPS 4138 | D 193 | rR:μσmM 0.93 0.02 0.88 0.95 | F:μσmM 11.2 3.1 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5673 | F 726144 | FPS 4105 | D 193 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.0 2.7 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5674 | F 726272 | FPS 3856 | D 193 | rR:μσmM 0.91 0.02 0.86 0.94 | F:μσmM 14.0 2.9 10.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5675 | F 726400 | FPS 3969 | D 193 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.2 2.9 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5676 | F 726528 | FPS 3869 | D 193 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.4 3.2 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5677 | F 726656 | FPS 3682 | D 193 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.4 3.8 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5678 | F 726784 | FPS 3877 | D 193 | rR:μσmM 0.93 0.02 0.88 0.94 | F:μσmM 11.8 2.7 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5679 | F 726912 | FPS 3734 | D 193 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.3 3.1 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5680 | F 727040 | FPS 3960 | D 193 | rR:μσmM 0.91 0.02 0.88 0.94 | F:μσmM 13.9 2.8 10.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5681 | F 727168 | FPS 3900 | D 193 | rR:μσmM 0.91 0.03 0.83 0.94 | F:μσmM 13.6 4.2 10.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 5682 | F 727296 | FPS 3745 | D 193 | rR:μσmM 0.92 0.02 0.89 0.94 | F:μσmM 12.9 2.5 10.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5683 | F 727424 | FPS 4001 | D 193 | rR:μσmM 0.93 0.01 0.90 0.96 | F:μσmM 11.6 2.1 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5684 | F 727552 | FPS 4110 | D 193 | rR:μσmM 0.92 0.01 0.90 0.96 | F:μσmM 12.2 2.3 7.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5685 | F 727680 | FPS 4116 | D 193 | rR:μσmM 0.92 0.02 0.88 0.94 | F:μσmM 13.5 2.7 9.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5686 | F 727808 | FPS 3854 | D 193 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.5 2.9 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5687 | F 727936 | FPS 3909 | D 193 | rR:μσmM 0.91 0.02 0.88 0.95 | F:μσmM 13.9 3.0 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5688 | F 728064 | FPS 3988 | D 193 | rR:μσmM 0.91 0.02 0.88 0.94 | F:μσmM 14.2 2.8 9.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5689 | F 728192 | FPS 4065 | D 193 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.9 2.5 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5690 | F 728320 | FPS 3870 | D 194 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 13.0 3.4 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5691 | F 728448 | FPS 3723 | D 194 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.4 3.8 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5692 | F 728576 | FPS 4007 | D 194 | rR:μσmM 0.93 0.02 0.87 0.96 | F:μσmM 11.9 3.6 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5693 | F 728704 | FPS 4020 | D 194 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.1 3.4 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5694 | F 728832 | FPS 4013 | D 194 | rR:μσmM 0.93 0.02 0.89 0.96 | F:μσmM 11.7 2.6 7.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5695 | F 728960 | FPS 3984 | D 194 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 12.0 2.9 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5696 | F 729088 | FPS 3870 | D 194 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.2 2.9 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5697 | F 729216 | FPS 3804 | D 194 | rR:μσmM 0.92 0.01 0.90 0.95 | F:μσmM 12.8 2.3 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5698 | F 729344 | FPS 3821 | D 194 | rR:μσmM 0.92 0.01 0.90 0.94 | F:μσmM 12.2 2.1 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5699 | F 729472 | FPS 3822 | D 194 | rR:μσmM 0.92 0.01 0.90 0.94 | F:μσmM 12.3 2.1 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5700 | F 729600 | FPS 3809 | D 194 | rR:μσmM 0.91 0.01 0.89 0.94 | F:μσmM 13.6 2.2 10.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5701 | F 729728 | FPS 4079 | D 194 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.9 2.6 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5702 | F 729856 | FPS 4042 | D 194 | rR:μσmM 0.91 0.02 0.87 0.94 | F:μσmM 13.8 3.0 9.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5703 | F 729984 | FPS 3995 | D 194 | rR:μσmM 0.92 0.02 0.86 0.96 | F:μσmM 12.4 3.8 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5704 | F 730112 | FPS 3788 | D 194 | rR:μσmM 0.92 0.03 0.86 0.96 | F:μσmM 12.6 4.3 7.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5705 | F 730240 | FPS 3813 | D 194 | rR:μσmM 0.91 0.03 0.84 0.94 | F:μσmM 14.7 4.5 9.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5706 | F 730368 | FPS 3826 | D 194 | rR:μσmM 0.91 0.02 0.84 0.95 | F:μσmM 14.1 3.9 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5707 | F 730496 | FPS 4037 | D 194 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.9 2.7 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5708 | F 730624 | FPS 3749 | D 194 | rR:μσmM 0.92 0.03 0.83 0.95 | F:μσmM 13.1 4.5 8.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 5709 | F 730752 | FPS 3996 | D 194 | rR:μσmM 0.91 0.03 0.83 0.94 | F:μσmM 13.9 5.1 9.0 27.0 | H 0.000 | V 0.000 | pL 15.000
U 5710 | F 730880 | FPS 3830 | D 194 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.4 2.6 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5711 | F 731008 | FPS 3830 | D 194 | rR:μσmM 0.92 0.01 0.90 0.94 | F:μσmM 12.2 2.4 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5712 | F 731136 | FPS 3925 | D 194 | rR:μσmM 0.93 0.01 0.90 0.94 | F:μσmM 11.9 2.2 9.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5713 | F 731264 | FPS 3900 | D 194 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.1 3.4 8.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5714 | F 731392 | FPS 3855 | D 194 | rR:μσmM 0.92 0.03 0.88 0.96 | F:μσmM 13.1 4.5 7.0 20.0 | H 0.000 | V 0.000 | pL 15.000
U 5715 | F 731520 | FPS 3867 | D 194 | rR:μσmM 0.91 0.04 0.82 0.96 | F:μσmM 13.8 5.7 7.0 29.0 | H 0.000 | V 0.000 | pL 15.000
U 5716 | F 731648 | FPS 4084 | D 194 | rR:μσmM 0.92 0.02 0.87 0.96 | F:μσmM 12.2 3.5 7.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5717 | F 731776 | FPS 4054 | D 194 | rR:μσmM 0.92 0.03 0.87 0.95 | F:μσmM 12.4 4.2 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5718 | F 731904 | FPS 3855 | D 194 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.0 2.4 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5719 | F 732032 | FPS 3915 | D 195 | rR:μσmM 0.93 0.01 0.91 0.96 | F:μσmM 10.6 2.1 7.0 14.0 | H 0.000 | V 0.000 | pL 15.000
U 5720 | F 732160 | FPS 4040 | D 195 | rR:μσmM 0.93 0.01 0.90 0.95 | F:μσmM 10.9 2.1 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5721 | F 732288 | FPS 3951 | D 195 | rR:μσmM 0.93 0.01 0.91 0.95 | F:μσmM 11.1 2.1 8.0 15.0 | H 0.000 | V 0.000 | pL 15.000
U 5722 | F 732416 | FPS 3916 | D 195 | rR:μσmM 0.93 0.02 0.90 0.95 | F:μσmM 11.1 2.6 8.0 16.0 | H 0.000 | V 0.000 | pL 15.000
U 5723 | F 732544 | FPS 3872 | D 195 | rR:μσmM 0.91 0.03 0.84 0.95 | F:μσmM 14.4 4.2 8.0 25.0 | H 0.000 | V 0.000 | pL 15.000
U 5724 | F 732672 | FPS 3771 | D 195 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 13.2 3.2 8.0 19.0 | H 0.000 | V 0.000 | pL 15.000
U 5725 | F 732800 | FPS 3931 | D 195 | rR:μσmM 0.92 0.02 0.89 0.95 | F:μσmM 12.6 3.1 8.0 18.0 | H 0.000 | V 0.000 | pL 15.000
U 5726 | F 732928 | FPS 4014 | D 195 | rR:μσmM 0.91 0.03 0.86 0.94 | F:μσmM 14.6 4.4 9.0 23.0 | H 0.000 | V 0.000 | pL 15.000
U 5727 | F 733056 | FPS 3782 | D 195 | rR:μσmM 0.92 0.02 0.87 0.95 | F:μσmM 12.4 3.3 8.0 21.0 | H 0.000 | V 0.000 | pL 15.000
U 5728 | F 733184 | FPS 4031 | D 195 | rR:μσmM 0.93 0.02 0.89 0.95 | F:μσmM 11.9 2.7 8.0 17.0 | H 0.000 | V 0.000 | pL 15.000
U 5729 | F 733312 | FPS 3837 | D 195 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 12.8 3.5 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
U 5730 | F 733440 | FPS 4134 | D 195 | rR:μσmM 0.92 0.02 0.86 0.94 | F:μσmM 13.4 4.0 9.0 22.0 | H 0.000 | V 0.000 | pL 15.000
