U 3309 | F 423552 | FPS 1412 | D 333 | rR:μσmM 39.51 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3310 | F 423680 | FPS 1401 | D 333 | rR:μσmM 39.51 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3311 | F 423808 | FPS 1414 | D 333 | rR:μσmM 39.51 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3312 | F 423936 | FPS 1412 | D 333 | rR:μσmM 39.51 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3313 | F 424064 | FPS 1406 | D 333 | rR:μσmM 39.51 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H -0.022 | V 0.006 | pL 5.000
U 3314 | F 424192 | FPS 1423 | D 333 | rR:μσmM 39.48 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.087 | V 0.000 | pL 5.000
U 3315 | F 424320 | FPS 1410 | D 333 | rR:μσmM 39.48 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.087 | V 0.000 | pL 5.000
U 3316 | F 424448 | FPS 1413 | D 334 | rR:μσmM 39.48 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.087 | V 0.000 | pL 5.000
U 3317 | F 424576 | FPS 0721 | D 334 | rR:μσmM 39.48 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.087 | V 0.000 | pL 5.000
U 3318 | F 424704 | FPS 1407 | D 334 | rR:μσmM 39.48 10.48 -1.09 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.087 | V 0.000 | pL 5.000
U 3319 | F 424832 | FPS 1401 | D 334 | rR:μσmM 32.66 27.71 -66.71 42.40 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3320 | F 424960 | FPS 1238 | D 334 | rR:μσmM 32.63 27.70 -66.71 42.40 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3321 | F 425088 | FPS 1382 | D 334 | rR:μσmM 32.60 27.69 -66.71 42.29 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3322 | F 425216 | FPS 1391 | D 334 | rR:μσmM 32.60 27.69 -66.71 42.29 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3323 | F 425344 | FPS 1392 | D 334 | rR:μσmM 32.58 27.68 -66.71 42.24 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3324 | F 425472 | FPS 1380 | D 334 | rR:μσmM 32.58 27.68 -66.71 42.24 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3325 | F 425600 | FPS 1363 | D 335 | rR:μσmM 32.56 27.67 -66.71 42.20 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3326 | F 425728 | FPS 1401 | D 335 | rR:μσmM 32.56 27.67 -66.71 42.20 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3327 | F 425856 | FPS 1368 | D 335 | rR:μσmM 31.55 27.59 -66.71 42.19 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.096 | V 0.000 | pL 5.000
U 3328 | F 425984 | FPS 1383 | D 335 | rR:μσmM 31.54 27.59 -66.71 42.18 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.088 | V 0.000 | pL 5.000
U 3329 | F 426112 | FPS 1399 | D 335 | rR:μσmM 31.52 27.58 -66.71 42.16 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3330 | F 426240 | FPS 1405 | D 335 | rR:μσmM 31.52 27.58 -66.71 42.16 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3331 | F 426368 | FPS 1404 | D 335 | rR:μσmM 31.52 27.58 -66.71 42.16 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3332 | F 426496 | FPS 1375 | D 335 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3333 | F 426624 | FPS 1396 | D 335 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3334 | F 426752 | FPS 1406 | D 335 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3335 | F 426880 | FPS 1404 | D 335 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3336 | F 427008 | FPS 1379 | D 336 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3337 | F 427136 | FPS 1376 | D 336 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3338 | F 427264 | FPS 1417 | D 336 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3339 | F 427392 | FPS 1391 | D 336 | rR:μσmM 31.52 27.58 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3340 | F 427520 | FPS 1397 | D 336 | rR:μσmM 31.50 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3341 | F 427648 | FPS 1370 | D 336 | rR:μσmM 31.50 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3342 | F 427776 | FPS 1380 | D 336 | rR:μσmM 31.50 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3343 | F 427904 | FPS 1382 | D 336 | rR:μσmM 31.50 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.088 | V 0.001 | pL 5.000
U 3344 | F 428032 | FPS 1397 | D 336 | rR:μσmM 31.48 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.080 | V 0.001 | pL 5.000
U 3345 | F 428160 | FPS 1382 | D 336 | rR:μσmM 31.48 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3346 | F 428288 | FPS 1391 | D 336 | rR:μσmM 31.48 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3347 | F 428416 | FPS 1386 | D 337 | rR:μσmM 31.48 27.57 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3348 | F 428544 | FPS 1392 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3349 | F 428672 | FPS 1409 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3350 | F 428800 | FPS 1412 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3351 | F 428928 | FPS 1414 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.091 | V 0.000 | pL 5.000
U 3352 | F 429056 | FPS 1399 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H -0.074 | V 0.004 | pL 5.000
U 3353 | F 429184 | FPS 1365 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.087 | V 0.000 | pL 5.000
U 3354 | F 429312 | FPS 1401 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3355 | F 429440 | FPS 1386 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.087 | V 0.001 | pL 5.000
U 3356 | F 429568 | FPS 1380 | D 337 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.089 | V 0.000 | pL 5.000
U 3357 | F 429696 | FPS 1420 | D 338 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3358 | F 429824 | FPS 1407 | D 338 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3359 | F 429952 | FPS 1400 | D 338 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3360 | F 430080 | FPS 1411 | D 338 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3361 | F 430208 | FPS 1415 | D 338 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3362 | F 430336 | FPS 1412 | D 338 | rR:μσmM 34.16 26.33 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3363 | F 430464 | FPS 1398 | D 338 | rR:μσmM 34.14 26.32 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3364 | F 430592 | FPS 1411 | D 338 | rR:μσmM 34.14 26.32 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3365 | F 430720 | FPS 1409 | D 338 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.096 | V 0.000 | pL 5.000
U 3366 | F 430848 | FPS 1401 | D 338 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3367 | F 430976 | FPS 1398 | D 338 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3368 | F 431104 | FPS 1403 | D 339 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3369 | F 431232 | FPS 1387 | D 339 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.001 | pL 5.000
U 3370 | F 431360 | FPS 1404 | D 339 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3371 | F 431488 | FPS 1392 | D 339 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3372 | F 431616 | FPS 1395 | D 339 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3373 | F 431744 | FPS 1410 | D 339 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3374 | F 431872 | FPS 1363 | D 339 | rR:μσmM 33.34 26.26 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3375 | F 432000 | FPS 1391 | D 339 | rR:μσmM 33.31 26.25 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3376 | F 432128 | FPS 1384 | D 339 | rR:μσmM 33.31 26.25 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3377 | F 432256 | FPS 1389 | D 339 | rR:μσmM 33.31 26.25 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3378 | F 432384 | FPS 1391 | D 339 | rR:μσmM 33.31 26.25 -66.71 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3379 | F 432512 | FPS 1396 | D 340 | rR:μσmM 40.09 4.73 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3380 | F 432640 | FPS 1388 | D 340 | rR:μσmM 40.09 4.73 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3381 | F 432768 | FPS 1395 | D 340 | rR:μσmM 40.04 4.71 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3382 | F 432896 | FPS 1395 | D 340 | rR:μσmM 40.04 4.71 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3383 | F 433024 | FPS 1393 | D 340 | rR:μσmM 40.04 4.71 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.086 | V 0.000 | pL 5.000
U 3384 | F 433152 | FPS 1380 | D 340 | rR:μσmM 40.02 4.71 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3385 | F 433280 | FPS 1374 | D 340 | rR:μσmM 40.02 4.71 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3386 | F 433408 | FPS 1391 | D 340 | rR:μσmM 40.02 4.71 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3387 | F 433536 | FPS 1422 | D 340 | rR:μσmM 40.02 4.71 26.10 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3388 | F 433664 | FPS 1376 | D 340 | rR:μσmM 40.99 3.04 29.24 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3389 | F 433792 | FPS 1402 | D 341 | rR:μσmM 40.97 3.03 29.24 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3390 | F 433920 | FPS 1420 | D 341 | rR:μσmM 40.96 3.03 29.24 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3391 | F 434048 | FPS 1378 | D 341 | rR:μσmM 40.96 3.03 29.24 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3392 | F 434176 | FPS 1376 | D 341 | rR:μσmM 39.77 5.30 22.93 42.42 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.096 | V 0.000 | pL 5.000
U 3393 | F 434304 | FPS 1391 | D 341 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3394 | F 434432 | FPS 1375 | D 341 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3395 | F 434560 | FPS 1355 | D 341 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3396 | F 434688 | FPS 1356 | D 341 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3397 | F 434816 | FPS 1339 | D 341 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3398 | F 434944 | FPS 1317 | D 341 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3399 | F 435072 | FPS 1320 | D 341 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3400 | F 435200 | FPS 1330 | D 342 | rR:μσmM 39.72 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3401 | F 435328 | FPS 1321 | D 342 | rR:μσmM 39.70 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3402 | F 435456 | FPS 1305 | D 342 | rR:μσmM 39.70 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3403 | F 435584 | FPS 1356 | D 342 | rR:μσmM 39.70 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3404 | F 435712 | FPS 1330 | D 342 | rR:μσmM 39.70 5.27 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3405 | F 435840 | FPS 1314 | D 342 | rR:μσmM 39.68 5.26 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3406 | F 435968 | FPS 1311 | D 342 | rR:μσmM 39.68 5.26 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3407 | F 436096 | FPS 1334 | D 342 | rR:μσmM 39.68 5.26 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3408 | F 436224 | FPS 1336 | D 342 | rR:μσmM 39.68 5.26 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3409 | F 436352 | FPS 1314 | D 342 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3410 | F 436480 | FPS 1331 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3411 | F 436608 | FPS 1330 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3412 | F 436736 | FPS 1353 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3413 | F 436864 | FPS 1337 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3414 | F 436992 | FPS 1345 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3415 | F 437120 | FPS 1341 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3416 | F 437248 | FPS 1321 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3417 | F 437376 | FPS 1337 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3418 | F 437504 | FPS 1355 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3419 | F 437632 | FPS 1354 | D 343 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.084 | V 0.001 | pL 5.000
U 3420 | F 437760 | FPS 1374 | D 344 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3421 | F 437888 | FPS 1368 | D 344 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3422 | F 438016 | FPS 1374 | D 344 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3423 | F 438144 | FPS 1357 | D 344 | rR:μσmM 39.66 5.25 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3424 | F 438272 | FPS 1335 | D 344 | rR:μσmM 39.63 5.24 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3425 | F 438400 | FPS 1336 | D 344 | rR:μσmM 39.63 5.24 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3426 | F 438528 | FPS 1302 | D 344 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3427 | F 438656 | FPS 1318 | D 344 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3428 | F 438784 | FPS 1318 | D 344 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3429 | F 438912 | FPS 1292 | D 344 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3430 | F 439040 | FPS 1288 | D 344 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3431 | F 439168 | FPS 1286 | D 345 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3432 | F 439296 | FPS 1287 | D 345 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3433 | F 439424 | FPS 1261 | D 345 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3434 | F 439552 | FPS 1245 | D 345 | rR:μσmM 40.39 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3435 | F 439680 | FPS 1219 | D 345 | rR:μσmM 40.37 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3436 | F 439808 | FPS 1183 | D 345 | rR:μσmM 40.37 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.083 | V 0.001 | pL 5.000
U 3437 | F 439936 | FPS 1157 | D 345 | rR:μσmM 40.37 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3438 | F 440064 | FPS 1041 | D 345 | rR:μσmM 40.37 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3439 | F 440192 | FPS 1120 | D 345 | rR:μσmM 40.37 4.51 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3440 | F 440320 | FPS 1098 | D 346 | rR:μσmM 40.35 4.50 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3441 | F 440448 | FPS 1081 | D 346 | rR:μσmM 40.31 4.49 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.083 | V 0.001 | pL 5.000
U 3442 | F 440576 | FPS 1088 | D 346 | rR:μσmM 40.28 4.48 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3443 | F 440704 | FPS 1093 | D 346 | rR:μσmM 40.28 4.48 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3444 | F 440832 | FPS 1079 | D 346 | rR:μσmM 40.25 4.48 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3445 | F 440960 | FPS 1081 | D 346 | rR:μσmM 40.25 4.48 22.93 41.87 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.083 | V 0.001 | pL 5.000
U 3446 | F 441088 | FPS 1074 | D 346 | rR:μσmM 40.21 4.47 22.93 41.75 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3447 | F 441216 | FPS 1084 | D 346 | rR:μσmM 40.21 4.47 22.93 41.75 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3448 | F 441344 | FPS 1094 | D 347 | rR:μσmM 40.19 4.46 22.93 41.75 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3449 | F 441472 | FPS 1104 | D 347 | rR:μσmM 40.15 4.45 22.93 41.75 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3450 | F 441600 | FPS 1106 | D 347 | rR:μσmM 40.11 4.44 22.93 41.64 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3451 | F 441728 | FPS 1112 | D 347 | rR:μσmM 40.11 4.44 22.93 41.64 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3452 | F 441856 | FPS 1120 | D 347 | rR:μσmM 40.11 4.44 22.93 41.64 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3453 | F 441984 | FPS 1105 | D 347 | rR:μσmM 41.22 0.14 40.98 41.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.085 | V 0.000 | pL 5.000
U 3454 | F 442112 | FPS 1130 | D 347 | rR:μσmM 41.22 0.14 40.98 41.48 | F:μσmM 484.0 0.0 484.0 484.0 | H 0.084 | V 0.000 | pL 5.000
