U 1274 | F 163072 | FPS 1315 | D 125 | rR:μσmM 19.20 0.00 19.20 19.20 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1275 | F 163200 | FPS 1309 | D 125 | rR:μσmM 19.20 0.00 19.20 19.20 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1276 | F 163328 | FPS 1329 | D 125 | rR:μσmM 19.20 0.00 19.20 19.20 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1277 | F 163456 | FPS 1328 | D 125 | rR:μσmM 19.20 0.00 19.20 19.20 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1278 | F 163584 | FPS 1292 | D 125 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.147 | V 0.000 | pL 4.000
U 1279 | F 163712 | FPS 1342 | D 125 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1280 | F 163840 | FPS 1320 | D 125 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1281 | F 163968 | FPS 1333 | D 125 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1282 | F 164096 | FPS 1326 | D 125 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1283 | F 164224 | FPS 1320 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.132 | V 0.000 | pL 4.000
U 1284 | F 164352 | FPS 1327 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1285 | F 164480 | FPS 1311 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1286 | F 164608 | FPS 1315 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1287 | F 164736 | FPS 1320 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1288 | F 164864 | FPS 1318 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1289 | F 164992 | FPS 1316 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1290 | F 165120 | FPS 1307 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1291 | F 165248 | FPS 1296 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1292 | F 165376 | FPS 1296 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1293 | F 165504 | FPS 1307 | D 126 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1294 | F 165632 | FPS 1299 | D 127 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1295 | F 165760 | FPS 1292 | D 127 | rR:μσmM 18.90 0.53 16.85 19.04 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1296 | F 165888 | FPS 1270 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1297 | F 166016 | FPS 1299 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1298 | F 166144 | FPS 1314 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1299 | F 166272 | FPS 1302 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.039 | V 0.001 | pL 4.000
U 1300 | F 166400 | FPS 1323 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1301 | F 166528 | FPS 1301 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1302 | F 166656 | FPS 1330 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.131 | V 0.000 | pL 4.000
U 1303 | F 166784 | FPS 1298 | D 127 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1304 | F 166912 | FPS 1301 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1305 | F 167040 | FPS 1315 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1306 | F 167168 | FPS 1338 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1307 | F 167296 | FPS 1313 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1308 | F 167424 | FPS 1312 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1309 | F 167552 | FPS 1324 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1310 | F 167680 | FPS 1318 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1311 | F 167808 | FPS 1331 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1312 | F 167936 | FPS 1320 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1313 | F 168064 | FPS 1314 | D 128 | rR:μσmM 18.91 0.00 18.91 18.91 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1314 | F 168192 | FPS 1293 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.138 | V 0.000 | pL 4.000
U 1315 | F 168320 | FPS 1322 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1316 | F 168448 | FPS 1303 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1317 | F 168576 | FPS 1329 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1318 | F 168704 | FPS 1327 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1319 | F 168832 | FPS 1301 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1320 | F 168960 | FPS 1305 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1321 | F 169088 | FPS 1321 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1322 | F 169216 | FPS 1312 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.130 | V 0.000 | pL 4.000
U 1323 | F 169344 | FPS 1319 | D 129 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1324 | F 169472 | FPS 1320 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1325 | F 169600 | FPS 1316 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1326 | F 169728 | FPS 1320 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1327 | F 169856 | FPS 1206 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1328 | F 169984 | FPS 1297 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1329 | F 170112 | FPS 1307 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1330 | F 170240 | FPS 1309 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1331 | F 170368 | FPS 1314 | D 130 | rR:μσmM 18.10 2.62 7.97 18.77 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1332 | F 170496 | FPS 1290 | D 130 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1333 | F 170624 | FPS 1294 | D 130 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1334 | F 170752 | FPS 1300 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1335 | F 170880 | FPS 1293 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1336 | F 171008 | FPS 1285 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1337 | F 171136 | FPS 1322 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1338 | F 171264 | FPS 1256 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1339 | F 171392 | FPS 1310 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1340 | F 171520 | FPS 1306 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1341 | F 171648 | FPS 1323 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1342 | F 171776 | FPS 1302 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.129 | V 0.000 | pL 4.000
U 1343 | F 171904 | FPS 1301 | D 131 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1344 | F 172032 | FPS 1302 | D 132 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1345 | F 172160 | FPS 1306 | D 132 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1346 | F 172288 | FPS 1308 | D 132 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1347 | F 172416 | FPS 1294 | D 132 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1348 | F 172544 | FPS 1320 | D 132 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1349 | F 172672 | FPS 1302 | D 132 | rR:μσmM 18.64 0.00 18.64 18.64 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1350 | F 172800 | FPS 1294 | D 132 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1351 | F 172928 | FPS 1313 | D 132 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1352 | F 173056 | FPS 1334 | D 132 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1353 | F 173184 | FPS 1312 | D 132 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1354 | F 173312 | FPS 1315 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1355 | F 173440 | FPS 1275 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1356 | F 173568 | FPS 1304 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1357 | F 173696 | FPS 1319 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1358 | F 173824 | FPS 1296 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1359 | F 173952 | FPS 1321 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1360 | F 174080 | FPS 1303 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1361 | F 174208 | FPS 1327 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1362 | F 174336 | FPS 1313 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1363 | F 174464 | FPS 1314 | D 133 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.128 | V 0.000 | pL 4.000
U 1364 | F 174592 | FPS 1307 | D 134 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1365 | F 174720 | FPS 1322 | D 134 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1366 | F 174848 | FPS 1336 | D 134 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1367 | F 174976 | FPS 1320 | D 134 | rR:μσmM 18.51 0.00 18.51 18.51 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1368 | F 175104 | FPS 1280 | D 134 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1369 | F 175232 | FPS 1306 | D 134 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1370 | F 175360 | FPS 1301 | D 134 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1371 | F 175488 | FPS 1327 | D 134 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1372 | F 175616 | FPS 1311 | D 134 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1373 | F 175744 | FPS 1315 | D 134 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1374 | F 175872 | FPS 1287 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1375 | F 176000 | FPS 1306 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1376 | F 176128 | FPS 1287 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1377 | F 176256 | FPS 1285 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1378 | F 176384 | FPS 1282 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1379 | F 176512 | FPS 1242 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1380 | F 176640 | FPS 1219 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1381 | F 176768 | FPS 1144 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1382 | F 176896 | FPS 1074 | D 135 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1383 | F 177024 | FPS 1059 | D 136 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1384 | F 177152 | FPS 1015 | D 136 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.127 | V 0.000 | pL 4.000
U 1385 | F 177280 | FPS 1031 | D 136 | rR:μσmM 18.38 0.00 18.38 18.38 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1386 | F 177408 | FPS 1015 | D 136 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1387 | F 177536 | FPS 1043 | D 136 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1388 | F 177664 | FPS 1037 | D 136 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1389 | F 177792 | FPS 1034 | D 136 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1390 | F 177920 | FPS 1028 | D 136 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1391 | F 178048 | FPS 1035 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1392 | F 178176 | FPS 1050 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1393 | F 178304 | FPS 1031 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1394 | F 178432 | FPS 1033 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1395 | F 178560 | FPS 1029 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1396 | F 178688 | FPS 1032 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1397 | F 178816 | FPS 1041 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1398 | F 178944 | FPS 1054 | D 137 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1399 | F 179072 | FPS 1070 | D 138 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1400 | F 179200 | FPS 1076 | D 138 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1401 | F 179328 | FPS 1105 | D 138 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1402 | F 179456 | FPS 1137 | D 138 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1403 | F 179584 | FPS 1142 | D 138 | rR:μσmM 18.26 0.00 18.26 18.26 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1404 | F 179712 | FPS 1143 | D 138 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1405 | F 179840 | FPS 1158 | D 138 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.126 | V 0.000 | pL 4.000
U 1406 | F 179968 | FPS 1170 | D 138 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1407 | F 180096 | FPS 1166 | D 138 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1408 | F 180224 | FPS 1155 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1409 | F 180352 | FPS 1155 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1410 | F 180480 | FPS 1166 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1411 | F 180608 | FPS 1169 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1412 | F 180736 | FPS 1166 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1413 | F 180864 | FPS 1154 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1414 | F 180992 | FPS 1159 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1415 | F 181120 | FPS 1163 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1416 | F 181248 | FPS 1167 | D 139 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1417 | F 181376 | FPS 1158 | D 140 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1418 | F 181504 | FPS 1058 | D 140 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1419 | F 181632 | FPS 1147 | D 140 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
U 1420 | F 181760 | FPS 1162 | D 140 | rR:μσmM 18.14 0.00 18.14 18.14 | F:μσmM 144.0 0.0 144.0 144.0 | H 0.125 | V 0.000 | pL 4.000
