U 1017 | F 130176 | FPS 1244 | D 103 | rR:μσmM -4.02 31.99 -65.87 32.05 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.065 | V 0.003 | pL 86.000
U 1018 | F 130304 | FPS 1255 | D 103 | rR:μσmM -4.02 31.99 -65.87 32.05 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.048 | V 0.003 | pL 86.000
U 1019 | F 130432 | FPS 1236 | D 103 | rR:μσmM -4.82 31.46 -65.87 32.05 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.238 | V 0.005 | pL 86.000
U 1020 | F 130560 | FPS 1261 | D 103 | rR:μσmM -4.82 31.46 -65.87 32.05 | F:μσmM 100.0 0.0 100.0 100.0 | H -0.059 | V 0.003 | pL 86.000
U 1021 | F 130688 | FPS 1200 | D 103 | rR:μσmM -4.82 31.46 -65.87 32.05 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.051 | V 0.002 | pL 86.000
U 1022 | F 130816 | FPS 1200 | D 104 | rR:μσmM -4.23 28.05 -65.87 32.05 | F:μσmM 99.8 1.0 96.0 100.0 | H 0.066 | V 0.001 | pL 86.000
U 1023 | F 130944 | FPS 1216 | D 104 | rR:μσmM -5.21 26.86 -65.87 32.05 | F:μσmM 99.8 1.0 96.0 100.0 | H -0.006 | V 0.003 | pL 86.000
U 1024 | F 131072 | FPS 1199 | D 104 | rR:μσmM -7.56 25.09 -65.87 23.55 | F:μσmM 99.8 1.0 96.0 100.0 | H 0.016 | V 0.002 | pL 86.000
U 1025 | F 131200 | FPS 1184 | D 104 | rR:μσmM -11.02 26.11 -65.87 23.55 | F:μσmM 99.8 1.0 96.0 100.0 | H -0.707 | V 0.008 | pL 86.000
U 1026 | F 131328 | FPS 1218 | D 104 | rR:μσmM -12.63 25.39 -65.87 23.55 | F:μσmM 99.8 1.0 96.0 100.0 | H -0.194 | V 0.003 | pL 86.000
U 1027 | F 131456 | FPS 1243 | D 104 | rR:μσmM -12.94 25.50 -65.87 23.55 | F:μσmM 99.8 1.0 96.0 100.0 | H 0.026 | V 0.002 | pL 86.000
U 1028 | F 131584 | FPS 1217 | D 104 | rR:μσmM -7.59 22.65 -58.95 23.55 | F:μσmM 99.8 1.0 96.0 100.0 | H -0.031 | V 0.003 | pL 86.000
U 1029 | F 131712 | FPS 1243 | D 104 | rR:μσmM -9.46 21.71 -62.05 19.73 | F:μσmM 96.9 10.9 55.0 100.0 | H 0.060 | V 0.003 | pL 86.000
U 1030 | F 131840 | FPS 1234 | D 104 | rR:μσmM -9.76 21.47 -62.05 19.73 | F:μσmM 96.9 10.9 55.0 100.0 | H -0.258 | V 0.006 | pL 86.000
U 1031 | F 131968 | FPS 1221 | D 105 | rR:μσmM -11.51 22.29 -62.05 19.73 | F:μσmM 97.2 10.9 55.0 100.0 | H 0.055 | V 0.003 | pL 86.000
U 1032 | F 132096 | FPS 1212 | D 105 | rR:μσmM -10.23 23.41 -62.05 19.73 | F:μσmM 95.2 12.9 55.0 100.0 | H 0.033 | V 0.003 | pL 86.000
U 1033 | F 132224 | FPS 1240 | D 105 | rR:μσmM -10.12 23.51 -62.05 19.73 | F:μσmM 89.9 19.7 33.0 100.0 | H -0.099 | V 0.004 | pL 86.000
U 1034 | F 132352 | FPS 1258 | D 105 | rR:μσmM -11.97 27.66 -70.74 19.73 | F:μσmM 85.7 23.8 33.0 100.0 | H -0.206 | V 0.005 | pL 86.000
U 1035 | F 132480 | FPS 1223 | D 105 | rR:μσmM -13.35 27.09 -70.74 19.73 | F:μσmM 85.7 23.8 33.0 100.0 | H -0.507 | V 0.008 | pL 86.000
U 1036 | F 132608 | FPS 1196 | D 105 | rR:μσmM -13.35 27.09 -70.74 19.73 | F:μσmM 85.7 23.8 33.0 100.0 | H -0.298 | V 0.006 | pL 86.000
U 1037 | F 132736 | FPS 1198 | D 105 | rR:μσmM -13.08 29.75 -70.74 19.73 | F:μσmM 85.7 23.8 33.0 100.0 | H 0.023 | V 0.003 | pL 86.000
U 1038 | F 132864 | FPS 1214 | D 105 | rR:μσmM -12.32 29.62 -70.74 19.73 | F:μσmM 85.7 23.8 33.0 100.0 | H -0.145 | V 0.004 | pL 86.000
U 1039 | F 132992 | FPS 1209 | D 105 | rR:μσmM -17.22 30.38 -70.74 19.46 | F:μσmM 85.7 23.8 33.0 100.0 | H -0.276 | V 0.006 | pL 86.000
U 1040 | F 133120 | FPS 1254 | D 105 | rR:μσmM -18.19 29.88 -70.74 19.46 | F:μσmM 85.7 23.8 33.0 100.0 | H -0.015 | V 0.004 | pL 86.000
U 1041 | F 133248 | FPS 1245 | D 106 | rR:μσmM -14.60 28.30 -70.74 19.46 | F:μσmM 88.5 22.7 33.0 100.0 | H -0.150 | V 0.004 | pL 86.000
U 1042 | F 133376 | FPS 1244 | D 106 | rR:μσmM -14.07 28.50 -70.74 19.46 | F:μσmM 86.1 23.4 33.0 100.0 | H -0.190 | V 0.005 | pL 86.000
U 1043 | F 133504 | FPS 1240 | D 106 | rR:μσmM -14.07 28.50 -70.74 19.46 | F:μσmM 86.1 23.4 33.0 100.0 | H -0.208 | V 0.005 | pL 86.000
U 1044 | F 133632 | FPS 1220 | D 106 | rR:μσmM -19.11 26.34 -70.74 11.50 | F:μσmM 89.2 23.2 33.0 100.0 | H 0.024 | V 0.002 | pL 86.000
U 1045 | F 133760 | FPS 1248 | D 106 | rR:μσmM -18.82 26.46 -70.74 11.50 | F:μσmM 93.4 18.2 33.0 100.0 | H 0.263 | V 0.000 | pL 86.000
U 1046 | F 133888 | FPS 1211 | D 106 | rR:μσmM -11.66 25.93 -68.05 26.65 | F:μσmM 97.6 9.4 61.0 100.0 | H 0.117 | V 0.002 | pL 86.000
U 1047 | F 134016 | FPS 1243 | D 106 | rR:μσmM -11.52 25.98 -68.05 26.65 | F:μσmM 97.6 9.4 61.0 100.0 | H -0.452 | V 0.006 | pL 86.000
U 1048 | F 134144 | FPS 1230 | D 106 | rR:μσmM -12.87 26.62 -68.05 26.65 | F:μσmM 97.6 9.4 61.0 100.0 | H -0.065 | V 0.003 | pL 86.000
U 1049 | F 134272 | FPS 1218 | D 106 | rR:μσmM -12.56 22.54 -58.65 26.65 | F:μσmM 95.5 12.0 61.0 100.0 | H -0.203 | V 0.005 | pL 86.000
U 1050 | F 134400 | FPS 1200 | D 107 | rR:μσmM -7.76 19.96 -38.29 26.65 | F:μσmM 94.6 12.1 61.0 100.0 | H 0.037 | V 0.003 | pL 86.000
U 1051 | F 134528 | FPS 1208 | D 107 | rR:μσmM -6.95 20.94 -38.29 26.65 | F:μσmM 94.6 12.1 61.0 100.0 | H 0.062 | V 0.002 | pL 86.000
U 1052 | F 134656 | FPS 1205 | D 107 | rR:μσmM -6.95 20.94 -38.29 26.65 | F:μσmM 94.6 12.1 61.0 100.0 | H -0.079 | V 0.004 | pL 86.000
U 1053 | F 134784 | FPS 1225 | D 107 | rR:μσmM -6.95 20.94 -38.29 26.65 | F:μσmM 94.6 12.1 61.0 100.0 | H -0.031 | V 0.003 | pL 86.000
U 1054 | F 134912 | FPS 1228 | D 107 | rR:μσmM -3.72 22.34 -38.29 26.65 | F:μσmM 94.6 12.1 61.0 100.0 | H 0.002 | V 0.003 | pL 86.000
U 1055 | F 135040 | FPS 1190 | D 107 | rR:μσmM -0.66 19.24 -35.37 26.65 | F:μσmM 93.7 14.8 47.0 100.0 | H -0.445 | V 0.007 | pL 86.000
U 1056 | F 135168 | FPS 1181 | D 107 | rR:μσmM -4.65 22.92 -44.32 26.65 | F:μσmM 89.6 20.3 35.0 100.0 | H -0.187 | V 0.004 | pL 86.000
U 1057 | F 135296 | FPS 1236 | D 107 | rR:μσmM -9.45 23.89 -50.25 24.01 | F:μσmM 89.6 20.3 35.0 100.0 | H -0.060 | V 0.004 | pL 86.000
U 1058 | F 135424 | FPS 1215 | D 107 | rR:μσmM -12.23 22.58 -50.25 24.01 | F:μσmM 89.6 20.3 35.0 100.0 | H 0.052 | V 0.002 | pL 86.000
U 1059 | F 135552 | FPS 1233 | D 107 | rR:μσmM -10.36 21.59 -50.25 24.01 | F:μσmM 91.7 19.6 35.0 100.0 | H 0.040 | V 0.002 | pL 86.000
U 1060 | F 135680 | FPS 1211 | D 108 | rR:μσmM -11.02 22.00 -50.25 24.01 | F:μσmM 91.7 19.6 35.0 100.0 | H -0.111 | V 0.004 | pL 86.000
U 1061 | F 135808 | FPS 1199 | D 108 | rR:μσmM -11.02 22.00 -50.25 24.01 | F:μσmM 91.7 19.6 35.0 100.0 | H -0.185 | V 0.004 | pL 86.000
U 1062 | F 135936 | FPS 1219 | D 108 | rR:μσmM -10.62 22.70 -50.25 24.01 | F:μσmM 92.6 19.6 35.0 100.0 | H -0.284 | V 0.004 | pL 86.000
U 1063 | F 136064 | FPS 1244 | D 108 | rR:μσmM -12.25 21.07 -50.25 22.97 | F:μσmM 92.6 19.6 35.0 100.0 | H -0.048 | V 0.003 | pL 86.000
U 1064 | F 136192 | FPS 1236 | D 108 | rR:μσmM -12.25 21.07 -50.25 22.97 | F:μσmM 92.6 19.6 35.0 100.0 | H -0.113 | V 0.003 | pL 86.000
U 1065 | F 136320 | FPS 1215 | D 108 | rR:μσmM -16.51 20.94 -50.25 22.97 | F:μσmM 88.1 25.1 27.0 100.0 | H 0.004 | V 0.002 | pL 86.000
U 1066 | F 136448 | FPS 1245 | D 108 | rR:μσmM -21.85 19.15 -50.25 14.82 | F:μσmM 84.9 26.6 27.0 100.0 | H -0.190 | V 0.004 | pL 86.000
U 1067 | F 136576 | FPS 1211 | D 108 | rR:μσmM -23.66 19.46 -50.25 14.82 | F:μσmM 88.0 25.3 27.0 100.0 | H 0.065 | V 0.003 | pL 86.000
U 1068 | F 136704 | FPS 1232 | D 108 | rR:μσmM -15.41 24.22 -47.86 21.55 | F:μσmM 87.4 25.1 27.0 100.0 | H -0.080 | V 0.004 | pL 86.000
U 1069 | F 136832 | FPS 1221 | D 109 | rR:μσmM -10.99 26.19 -47.86 24.72 | F:μσmM 87.1 25.0 27.0 100.0 | H -0.410 | V 0.008 | pL 86.000
U 1070 | F 136960 | FPS 1201 | D 109 | rR:μσmM -10.99 26.19 -47.86 24.72 | F:μσmM 87.1 25.0 27.0 100.0 | H -0.400 | V 0.008 | pL 86.000
U 1071 | F 137088 | FPS 1212 | D 109 | rR:μσmM -7.21 27.32 -47.86 24.72 | F:μσmM 87.1 25.0 27.0 100.0 | H -0.205 | V 0.005 | pL 86.000
U 1072 | F 137216 | FPS 1243 | D 109 | rR:μσmM -7.21 27.32 -47.86 24.72 | F:μσmM 87.1 25.0 27.0 100.0 | H -0.438 | V 0.005 | pL 86.000
U 1073 | F 137344 | FPS 1214 | D 109 | rR:μσmM -4.52 27.95 -47.86 24.72 | F:μσmM 87.1 25.0 27.0 100.0 | H -0.043 | V 0.002 | pL 86.000
U 1074 | F 137472 | FPS 1203 | D 109 | rR:μσmM -6.07 32.39 -82.16 24.72 | F:μσmM 86.0 22.9 32.0 100.0 | H -0.081 | V 0.003 | pL 86.000
U 1075 | F 137600 | FPS 1222 | D 109 | rR:μσmM -2.69 32.66 -82.16 25.28 | F:μσmM 89.2 21.0 32.0 100.0 | H -0.021 | V 0.003 | pL 86.000
U 1076 | F 137728 | FPS 1219 | D 109 | rR:μσmM -2.69 32.66 -82.16 25.28 | F:μσmM 89.2 21.0 32.0 100.0 | H -0.525 | V 0.007 | pL 86.000
U 1077 | F 137856 | FPS 1187 | D 109 | rR:μσmM 0.81 31.01 -82.16 25.28 | F:μσmM 89.2 21.0 32.0 100.0 | H -0.305 | V 0.005 | pL 86.000
U 1078 | F 137984 | FPS 1217 | D 110 | rR:μσmM 0.02 32.32 -82.16 25.28 | F:μσmM 88.6 20.9 32.0 100.0 | H -0.436 | V 0.005 | pL 86.000
U 1079 | F 138112 | FPS 1203 | D 110 | rR:μσmM -2.09 35.69 -82.16 25.28 | F:μσmM 92.9 15.0 46.0 100.0 | H -0.208 | V 0.004 | pL 86.000
U 1080 | F 138240 | FPS 1202 | D 110 | rR:μσmM -6.38 37.37 -82.16 25.28 | F:μσmM 93.4 15.1 46.0 100.0 | H -0.068 | V 0.004 | pL 86.000
U 1081 | F 138368 | FPS 1202 | D 110 | rR:μσmM -11.96 36.42 -82.16 25.28 | F:μσmM 93.4 15.1 46.0 100.0 | H -0.351 | V 0.006 | pL 86.000
U 1082 | F 138496 | FPS 1224 | D 110 | rR:μσmM -11.79 36.51 -82.16 25.28 | F:μσmM 93.8 15.2 46.0 100.0 | H -0.551 | V 0.007 | pL 86.000
U 1083 | F 138624 | FPS 1204 | D 110 | rR:μσmM -12.96 35.74 -82.16 25.28 | F:μσmM 93.8 15.2 46.0 100.0 | H -0.078 | V 0.004 | pL 86.000
U 1084 | F 138752 | FPS 1228 | D 110 | rR:μσmM -15.61 34.78 -82.16 25.28 | F:μσmM 93.8 15.2 46.0 100.0 | H -0.167 | V 0.005 | pL 86.000
U 1085 | F 138880 | FPS 1223 | D 110 | rR:μσmM -18.69 33.46 -82.16 25.28 | F:μσmM 93.8 15.2 46.0 100.0 | H -0.021 | V 0.003 | pL 86.000
U 1086 | F 139008 | FPS 1206 | D 110 | rR:μσmM -14.46 29.56 -72.22 25.28 | F:μσmM 96.2 12.6 48.0 100.0 | H -0.043 | V 0.003 | pL 86.000
U 1087 | F 139136 | FPS 1214 | D 110 | rR:μσmM -20.56 27.64 -72.22 21.97 | F:μσmM 92.4 18.5 40.0 100.0 | H 0.028 | V 0.002 | pL 86.000
U 1088 | F 139264 | FPS 1211 | D 111 | rR:μσmM -17.97 25.86 -72.22 21.97 | F:μσmM 93.0 18.6 40.0 100.0 | H -0.131 | V 0.004 | pL 86.000
U 1089 | F 139392 | FPS 1231 | D 111 | rR:μσmM -17.97 25.86 -72.22 21.97 | F:μσmM 93.0 18.6 40.0 100.0 | H 0.026 | V 0.003 | pL 86.000
U 1090 | F 139520 | FPS 1217 | D 111 | rR:μσmM -18.14 26.24 -75.05 21.97 | F:μσmM 93.0 18.6 40.0 100.0 | H -0.103 | V 0.003 | pL 86.000
U 1091 | F 139648 | FPS 1205 | D 111 | rR:μσmM -19.04 29.31 -86.12 21.97 | F:μσmM 89.1 22.9 37.0 100.0 | H -0.206 | V 0.005 | pL 86.000
U 1092 | F 139776 | FPS 1228 | D 111 | rR:μσmM -17.33 29.63 -86.12 21.97 | F:μσmM 89.1 22.9 37.0 100.0 | H -0.324 | V 0.005 | pL 86.000
U 1093 | F 139904 | FPS 1224 | D 111 | rR:μσmM -17.99 29.11 -86.12 21.97 | F:μσmM 89.1 22.9 37.0 100.0 | H -0.027 | V 0.004 | pL 86.000
U 1094 | F 140032 | FPS 1191 | D 111 | rR:μσmM -20.42 28.94 -86.12 21.97 | F:μσmM 89.1 22.9 37.0 100.0 | H -0.072 | V 0.003 | pL 86.000
U 1095 | F 140160 | FPS 1209 | D 111 | rR:μσmM -20.42 28.94 -86.12 21.97 | F:μσmM 89.1 22.9 37.0 100.0 | H 0.136 | V 0.002 | pL 86.000
U 1096 | F 140288 | FPS 1194 | D 111 | rR:μσmM -15.46 31.06 -86.12 21.97 | F:μσmM 89.1 22.9 37.0 100.0 | H 0.144 | V 0.001 | pL 86.000
U 1097 | F 140416 | FPS 1217 | D 112 | rR:μσmM -15.46 31.06 -86.12 21.97 | F:μσmM 89.1 22.9 37.0 100.0 | H 0.214 | V 0.002 | pL 86.000
U 1098 | F 140544 | FPS 1204 | D 112 | rR:μσmM -18.17 32.53 -86.12 18.14 | F:μσmM 91.8 20.2 37.0 100.0 | H 0.037 | V 0.003 | pL 86.000
U 1099 | F 140672 | FPS 1211 | D 112 | rR:μσmM -16.49 32.43 -86.12 18.14 | F:μσmM 95.5 15.3 37.0 100.0 | H -0.009 | V 0.003 | pL 86.000
U 1100 | F 140800 | FPS 1241 | D 112 | rR:μσmM -18.13 33.06 -86.12 18.14 | F:μσmM 95.5 15.3 37.0 100.0 | H -0.555 | V 0.007 | pL 86.000
U 1101 | F 140928 | FPS 1207 | D 112 | rR:μσmM -18.13 33.06 -86.12 18.14 | F:μσmM 95.5 15.3 37.0 100.0 | H 0.121 | V 0.002 | pL 86.000
U 1102 | F 141056 | FPS 1212 | D 112 | rR:μσmM -16.40 30.68 -86.12 18.14 | F:μσmM 95.5 15.3 37.0 100.0 | H 0.071 | V 0.002 | pL 86.000
U 1103 | F 141184 | FPS 1236 | D 112 | rR:μσmM -9.55 26.45 -59.10 27.43 | F:μσmM 99.4 2.2 91.0 100.0 | H 0.055 | V 0.002 | pL 86.000
U 1104 | F 141312 | FPS 1208 | D 112 | rR:μσmM -6.14 27.55 -59.10 27.81 | F:μσmM 98.6 3.9 86.0 100.0 | H -0.034 | V 0.004 | pL 86.000
U 1105 | F 141440 | FPS 1206 | D 112 | rR:μσmM -5.60 27.75 -59.10 27.81 | F:μσmM 98.6 3.9 86.0 100.0 | H -0.035 | V 0.003 | pL 86.000
U 1106 | F 141568 | FPS 1210 | D 113 | rR:μσmM -3.32 26.60 -59.10 27.81 | F:μσmM 93.4 19.9 18.0 100.0 | H 0.017 | V 0.002 | pL 86.000
U 1107 | F 141696 | FPS 1246 | D 113 | rR:μσmM -3.32 26.60 -59.10 27.81 | F:μσmM 93.4 19.9 18.0 100.0 | H -0.020 | V 0.002 | pL 86.000
U 1108 | F 141824 | FPS 1249 | D 113 | rR:μσmM -4.10 26.20 -59.10 27.81 | F:μσmM 93.4 19.9 18.0 100.0 | H -0.016 | V 0.003 | pL 86.000
U 1109 | F 141952 | FPS 1234 | D 113 | rR:μσmM -2.15 21.52 -47.34 27.81 | F:μσmM 92.8 20.1 18.0 100.0 | H -0.248 | V 0.005 | pL 86.000
U 1110 | F 142080 | FPS 1213 | D 113 | rR:μσmM -2.70 22.23 -47.34 27.81 | F:μσmM 92.8 20.1 18.0 100.0 | H -0.152 | V 0.005 | pL 86.000
U 1111 | F 142208 | FPS 1206 | D 113 | rR:μσmM 0.02 21.34 -47.34 27.81 | F:μσmM 89.9 22.0 18.0 100.0 | H 0.155 | V 0.002 | pL 86.000
U 1112 | F 142336 | FPS 1200 | D 113 | rR:μσmM 0.48 21.34 -66.03 27.81 | F:μσmM 85.4 26.4 18.0 100.0 | H 0.171 | V 0.001 | pL 86.000
U 1113 | F 142464 | FPS 1205 | D 113 | rR:μσmM -1.14 22.07 -66.03 27.81 | F:μσmM 85.4 26.4 18.0 100.0 | H 0.152 | V 0.002 | pL 86.000
U 1114 | F 142592 | FPS 1200 | D 113 | rR:μσmM -1.14 22.07 -66.03 27.81 | F:μσmM 85.4 26.4 18.0 100.0 | H -0.010 | V 0.004 | pL 86.000
U 1115 | F 142720 | FPS 1205 | D 113 | rR:μσmM -1.47 21.50 -66.03 20.04 | F:μσmM 82.7 27.2 18.0 100.0 | H -0.067 | V 0.004 | pL 86.000
U 1116 | F 142848 | FPS 1205 | D 114 | rR:μσmM -1.70 21.54 -66.03 20.04 | F:μσmM 82.7 27.2 18.0 100.0 | H 0.178 | V 0.002 | pL 86.000
U 1117 | F 142976 | FPS 1217 | D 114 | rR:μσmM 0.04 22.49 -66.03 24.58 | F:μσmM 84.2 23.9 28.0 100.0 | H 0.049 | V 0.003 | pL 86.000
U 1118 | F 143104 | FPS 1236 | D 114 | rR:μσmM 0.04 22.49 -66.03 24.58 | F:μσmM 84.2 23.9 28.0 100.0 | H -0.064 | V 0.004 | pL 86.000
U 1119 | F 143232 | FPS 1207 | D 114 | rR:μσmM -2.41 27.39 -66.03 28.93 | F:μσmM 84.2 23.9 28.0 100.0 | H 0.012 | V 0.003 | pL 86.000
U 1120 | F 143360 | FPS 1201 | D 114 | rR:μσmM -2.41 27.39 -66.03 28.93 | F:μσmM 84.2 23.9 28.0 100.0 | H 0.074 | V 0.003 | pL 86.000
U 1121 | F 143488 | FPS 1189 | D 114 | rR:μσmM -1.40 26.78 -66.03 28.93 | F:μσmM 83.1 23.6 28.0 100.0 | H 0.094 | V 0.003 | pL 86.000
U 1122 | F 143616 | FPS 1210 | D 114 | rR:μσmM -1.40 26.78 -66.03 28.93 | F:μσmM 83.1 23.6 28.0 100.0 | H 0.070 | V 0.001 | pL 86.000
U 1123 | F 143744 | FPS 1217 | D 114 | rR:μσmM 1.62 23.26 -59.87 28.93 | F:μσmM 85.9 22.7 28.0 100.0 | H 0.214 | V 0.001 | pL 86.000
U 1124 | F 143872 | FPS 0900 | D 114 | rR:μσmM 0.90 22.85 -59.87 28.93 | F:μσmM 85.9 22.7 28.0 100.0 | H -0.312 | V 0.005 | pL 86.000
U 1125 | F 144000 | FPS 1213 | D 115 | rR:μσmM 4.01 22.06 -59.87 28.93 | F:μσmM 90.4 17.3 43.0 100.0 | H -0.255 | V 0.005 | pL 86.000
U 1126 | F 144128 | FPS 1222 | D 115 | rR:μσmM 4.01 22.06 -59.87 28.93 | F:μσmM 90.4 17.3 43.0 100.0 | H 0.002 | V 0.003 | pL 86.000
U 1127 | F 144256 | FPS 1214 | D 115 | rR:μσmM 1.63 22.82 -59.87 28.93 | F:μσmM 90.4 17.3 43.0 100.0 | H 0.265 | V 0.000 | pL 86.000
U 1128 | F 144384 | FPS 1169 | D 115 | rR:μσmM -0.11 26.16 -59.87 28.93 | F:μσmM 95.9 8.8 72.0 100.0 | H -0.113 | V 0.004 | pL 86.000
U 1129 | F 144512 | FPS 1204 | D 115 | rR:μσmM -0.11 26.16 -59.87 28.93 | F:μσmM 95.9 8.8 72.0 100.0 | H 0.038 | V 0.002 | pL 86.000
U 1130 | F 144640 | FPS 1223 | D 115 | rR:μσmM 3.09 20.62 -32.02 28.93 | F:μσmM 95.9 8.8 72.0 100.0 | H 0.084 | V 0.002 | pL 86.000
U 1131 | F 144768 | FPS 1199 | D 115 | rR:μσmM 3.20 20.77 -32.02 30.75 | F:μσmM 95.9 8.8 72.0 100.0 | H 0.094 | V 0.002 | pL 86.000
U 1132 | F 144896 | FPS 1194 | D 115 | rR:μσmM 4.47 21.22 -32.02 30.75 | F:μσmM 97.2 7.7 72.0 100.0 | H 0.058 | V 0.003 | pL 86.000
U 1133 | F 145024 | FPS 1212 | D 115 | rR:μσmM 6.82 21.57 -32.02 30.75 | F:μσmM 98.2 6.8 72.0 100.0 | H 0.024 | V 0.003 | pL 86.000
U 1134 | F 145152 | FPS 1220 | D 116 | rR:μσmM 5.57 20.94 -32.02 30.75 | F:μσmM 95.2 13.3 51.0 100.0 | H -0.184 | V 0.003 | pL 86.000
U 1135 | F 145280 | FPS 1234 | D 116 | rR:μσmM 7.91 18.62 -32.02 30.75 | F:μσmM 95.2 13.3 51.0 100.0 | H 0.063 | V 0.002 | pL 86.000
U 1136 | F 145408 | FPS 1198 | D 116 | rR:μσmM 9.33 19.45 -32.02 31.10 | F:μσmM 95.2 13.3 51.0 100.0 | H 0.190 | V 0.001 | pL 86.000
U 1137 | F 145536 | FPS 1211 | D 116 | rR:μσmM 5.73 22.07 -33.78 31.10 | F:μσmM 95.2 13.3 51.0 100.0 | H 0.215 | V 0.001 | pL 86.000
U 1138 | F 145664 | FPS 1236 | D 116 | rR:μσmM 7.79 20.76 -33.78 31.10 | F:μσmM 95.2 13.3 51.0 100.0 | H 0.004 | V 0.002 | pL 86.000
U 1139 | F 145792 | FPS 1201 | D 116 | rR:μσmM 7.79 20.76 -33.78 31.10 | F:μσmM 95.2 13.3 51.0 100.0 | H 0.097 | V 0.002 | pL 86.000
U 1140 | F 145920 | FPS 1213 | D 116 | rR:μσmM 5.52 19.03 -33.78 31.10 | F:μσmM 96.9 11.9 51.0 100.0 | H -0.008 | V 0.003 | pL 86.000
U 1141 | F 146048 | FPS 1220 | D 116 | rR:μσmM 7.37 17.73 -33.78 31.66 | F:μσmM 96.9 11.9 51.0 100.0 | H -0.000 | V 0.003 | pL 86.000
U 1142 | F 146176 | FPS 1242 | D 116 | rR:μσmM 4.09 21.89 -46.22 31.66 | F:μσmM 96.9 11.9 51.0 100.0 | H 0.017 | V 0.003 | pL 86.000
U 1143 | F 146304 | FPS 1219 | D 117 | rR:μσmM 4.09 21.89 -46.22 31.66 | F:μσmM 96.9 11.9 51.0 100.0 | H 0.130 | V 0.001 | pL 86.000
U 1144 | F 146432 | FPS 1135 | D 117 | rR:μσmM 2.39 20.91 -46.22 31.66 | F:μσmM 96.9 11.9 51.0 100.0 | H 0.053 | V 0.003 | pL 86.000
U 1145 | F 146560 | FPS 1223 | D 117 | rR:μσmM 2.39 20.91 -46.22 31.66 | F:μσmM 96.9 11.9 51.0 100.0 | H 0.020 | V 0.003 | pL 86.000
U 1146 | F 146688 | FPS 1198 | D 117 | rR:μσmM 1.79 20.59 -46.22 31.66 | F:μσmM 100.0 0.0 100.0 100.0 | H 0.092 | V 0.002 | pL 86.000
U 1147 | F 146816 | FPS 1201 | D 117 | rR:μσmM 1.73 20.58 -46.22 31.66 | F:μσmM 97.1 11.4 53.0 100.0 | H 0.088 | V 0.002 | pL 86.000
U 1148 | F 146944 | FPS 1200 | D 117 | rR:μσmM 2.05 19.76 -46.22 31.66 | F:μσmM 97.1 11.4 53.0 100.0 | H 0.057 | V 0.003 | pL 86.000
U 1149 | F 147072 | FPS 1209 | D 117 | rR:μσmM 5.82 18.26 -46.22 31.66 | F:μσmM 97.1 11.4 53.0 100.0 | H 0.007 | V 0.002 | pL 86.000
U 1150 | F 147200 | FPS 1216 | D 117 | rR:μσmM 5.09 19.61 -46.22 31.66 | F:μσmM 97.1 11.4 53.0 100.0 | H 0.128 | V 0.001 | pL 86.000
U 1151 | F 147328 | FPS 1226 | D 117 | rR:μσmM 5.09 19.61 -46.22 31.66 | F:μσmM 97.1 11.4 53.0 100.0 | H 0.273 | V 0.000 | pL 86.000
U 1152 | F 147456 | FPS 1212 | D 118 | rR:μσmM 5.09 19.61 -46.22 31.66 | F:μσmM 97.1 11.4 53.0 100.0 | H 0.275 | V 0.001 | pL 86.000
U 1153 | F 147584 | FPS 1199 | D 118 | rR:μσmM 8.40 14.45 -24.56 26.98 | F:μσmM 89.6 22.1 29.0 100.0 | H 0.209 | V 0.001 | pL 86.000
U 1154 | F 147712 | FPS 1207 | D 118 | rR:μσmM 5.14 16.40 -28.54 26.98 | F:μσmM 86.3 24.2 29.0 100.0 | H -0.093 | V 0.005 | pL 86.000
U 1155 | F 147840 | FPS 1205 | D 118 | rR:μσmM 5.95 16.76 -28.54 26.98 | F:μσmM 86.3 24.2 29.0 100.0 | H -0.427 | V 0.006 | pL 86.000
U 1156 | F 147968 | FPS 1210 | D 118 | rR:μσmM 5.57 16.42 -28.54 26.98 | F:μσmM 86.3 24.2 29.0 100.0 | H -0.395 | V 0.005 | pL 86.000
U 1157 | F 148096 | FPS 1244 | D 118 | rR:μσmM 5.54 16.42 -28.54 26.98 | F:μσmM 89.2 22.8 29.0 100.0 | H -0.481 | V 0.006 | pL 86.000
U 1158 | F 148224 | FPS 1233 | D 118 | rR:μσmM 5.15 16.14 -28.54 26.98 | F:μσmM 89.2 22.8 29.0 100.0 | H -0.222 | V 0.004 | pL 86.000
U 1159 | F 148352 | FPS 1206 | D 118 | rR:μσmM 3.33 17.22 -28.54 26.98 | F:μσmM 89.2 22.8 29.0 100.0 | H 0.076 | V 0.002 | pL 86.000
U 1160 | F 148480 | FPS 1209 | D 118 | rR:μσmM 3.33 17.22 -28.54 26.98 | F:μσmM 89.2 22.8 29.0 100.0 | H 0.133 | V 0.002 | pL 86.000
U 1161 | F 148608 | FPS 1209 | D 118 | rR:μσmM 2.31 16.28 -28.54 26.98 | F:μσmM 89.2 22.8 29.0 100.0 | H 0.004 | V 0.003 | pL 86.000
